SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Mon Dec 11 15:51:51 CET 2017
Benutzer: Praktikum-Pc1
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4H10187
Integrationszeit (usec): 5000 (USB4H10187)
Spektren Durchschnitt berechnet: 800 (USB4H10187)
Boxcar Glättung: 0 (USB4H10187)
Dunkelstromkorrektur: Nein (USB4H10187)
Puls/Lampe aktiviert: Nein (USB4H10187)
Correct for Detector Non-linearity: Nein (USB4H10187)
Streulichtkorrektur: Nein (USB4H10187)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
830,72	512,40
830,89	421,75
831,07	360,63
831,24	284,79
831,42	234,69
831,59	208,38
831,76	183,37
831,94	162,52
832,11	165,13
832,28	143,94
832,46	139,99
832,63	139,27
832,81	134,45
832,98	116,49
833,15	121,26
833,33	127,44
833,50	120,32
833,67	121,60
833,85	112,80
834,02	106,69
834,19	113,07
834,37	109,20
834,54	112,41
834,71	117,65
834,89	107,97
835,06	107,29
835,23	110,80
835,41	111,23
835,58	110,53
835,75	110,41
835,93	103,50
836,10	102,47
836,27	106,59
836,45	103,77
836,62	99,03
836,79	110,43
836,97	92,74
837,14	108,48
837,31	101,59
837,49	109,64
837,66	106,40
837,83	108,10
838,01	112,71
838,18	101,96
838,35	116,93
838,53	109,27
838,70	117,89
838,87	123,94
839,04	114,12
839,22	147,63
839,39	193,17
839,56	303,40
839,74	519,00
839,91	907,48
840,08	1413,34
840,26	2022,83
840,43	2714,64
840,60	3421,22
840,77	4002,01
840,95	4386,33
841,12	4597,35
841,29	4692,22
841,46	4790,45
841,64	5081,34
841,81	5355,54
841,98	5889,44
842,16	6517,45
842,33	7220,70
842,50	7581,33
842,67	7770,69
842,85	7533,38
843,02	7296,84
843,19	6800,19
843,36	6236,30
843,54	5628,71
843,71	5138,27
843,88	4735,18
844,05	4349,55
844,23	3990,68
844,40	3665,41
844,57	3358,48
844,74	3131,25
844,92	2827,67
845,09	2601,69
845,26	2346,43
845,43	2120,62
845,61	1911,16
845,78	1717,36
845,95	1558,59
846,12	1412,67
846,29	1297,45
846,47	1175,99
846,64	1052,19
846,81	900,29
846,98	758,54
847,16	604,70
847,33	482,40
847,50	367,63
847,67	289,40
847,84	228,85
848,02	198,95
848,19	162,03
848,36	139,74
848,53	115,58
848,70	111,69
848,88	104,54
849,05	95,98
849,22	99,90
849,39	91,86
849,56	106,97
849,74	88,97
849,91	96,90
850,08	92,72
850,25	93,55
850,42	83,59
850,60	106,95
850,77	111,58
850,94	129,45
851,11	197,91
851,28	297,74
851,45	451,23
851,63	635,37
851,80	865,87
851,97	1083,43
852,14	1272,04
852,31	1425,89
852,48	1503,52
852,66	1514,92
852,83	1461,46
853,00	1399,10
853,17	1287,15
853,34	1188,35
853,51	1097,58
853,68	1019,58
853,86	952,52
854,03	884,68
854,20	819,73
854,37	758,26
854,54	711,21
854,71	653,19
854,88	602,02
855,06	570,21
855,23	540,68
855,40	504,36
855,57	467,81
855,74	445,28
855,91	418,89
856,08	386,72
856,25	366,31
856,43	333,37
856,60	294,84
856,77	263,80
856,94	219,32
857,11	182,72
857,28	148,42
857,45	129,77
857,62	119,23
857,79	89,58
857,97	90,20
858,14	78,06
858,31	71,75
858,48	68,67
858,65	77,19
858,82	66,01
858,99	61,66
859,16	60,27
859,33	68,21
859,50	59,21
859,67	62,23
859,85	59,47
860,02	65,06
860,19	60,80
860,36	57,98
860,53	56,34
860,70	68,69
860,87	62,87
861,04	68,73
861,21	72,40
861,38	61,34
861,55	64,60
861,72	67,00
861,89	63,63
862,06	66,96
862,23	64,01
862,41	60,00
862,58	66,81
862,75	58,93
862,92	53,78
863,09	64,10
863,26	61,26
863,43	65,19
863,60	54,57
863,77	57,38
863,94	57,91
864,11	60,97
864,28	51,31
864,45	61,45
864,62	40,28
864,79	57,33
864,96	54,91
865,13	64,70
865,30	56,33
865,47	59,78
865,64	59,93
865,81	64,50
865,98	73,28
866,15	89,35
866,32	121,83
866,49	145,60
866,66	166,50
866,83	200,95
867,00	242,11
867,17	257,83
867,34	287,56
867,51	283,32
867,68	294,28
867,85	282,17
868,02	264,57
868,19	238,02
868,36	236,86
868,53	224,29
868,70	204,77
868,87	207,61
869,04	190,69
869,21	182,36
869,38	168,12
869,55	156,22
869,72	162,35
869,89	148,65
870,06	140,66
870,23	131,19
870,40	113,71
870,57	124,50
870,74	125,97
870,91	110,54
871,08	100,71
871,25	108,73
871,42	100,77
871,59	91,18
871,76	84,04
871,93	75,22
872,10	71,94
872,27	53,01
872,44	57,62
872,60	53,08
872,77	54,78
872,94	54,27
873,11	60,99
873,28	54,96
873,45	48,36
873,62	55,22
873,79	51,34
873,96	47,71
874,13	47,86
874,30	52,15
874,47	41,30
874,64	50,45
874,81	47,64
874,97	47,16
875,14	45,91
875,31	58,62
875,48	49,47
875,65	50,50
875,82	47,80
875,99	50,56
876,16	42,88
876,33	46,92
876,50	49,64
876,67	52,34
876,83	41,26
877,00	44,73
877,17	55,64
877,34	48,44
877,51	54,21
877,68	45,85
877,85	50,99
878,02	36,99
878,19	47,99
878,35	50,03
878,52	57,57
878,69	46,43
878,86	39,88
879,03	53,99
879,20	43,50
879,37	49,85
879,54	37,69
879,70	46,91
879,87	43,18
880,04	39,26
880,21	41,44
880,38	40,53
880,55	48,51
880,72	43,71
880,89	45,04
881,05	41,45
881,22	49,11
881,39	41,70
881,56	39,66
881,73	42,62
881,90	51,79
882,06	34,89
882,23	46,22
882,40	48,18
882,57	49,51
882,74	44,97
882,91	47,04
883,07	31,03
883,24	45,35
883,41	48,38
883,58	39,74
883,75	41,38
883,92	47,00
884,08	38,02
884,25	57,70
884,42	39,36
884,59	46,83
884,76	45,63
884,92	37,18
885,09	34,21
885,26	41,78
885,43	49,82
885,60	35,81
885,76	42,65
885,93	39,31
886,10	42,78
886,27	53,81
886,44	45,72
886,60	44,98
886,77	38,01
886,94	46,19
887,11	38,09
887,28	41,78
887,44	45,12
887,61	47,83
887,78	36,73
887,95	42,41
888,12	39,77
888,28	39,12
888,45	41,04
888,62	39,39
888,79	36,62
888,95	42,38
889,12	34,23
889,29	37,16
889,46	45,17
889,62	46,63
889,79	45,39
889,96	35,69
890,13	38,89
890,29	35,20
890,46	44,71
890,63	40,61
890,80	40,91
890,96	39,67
891,13	50,68
891,30	41,40
891,47	43,21
891,63	30,87
891,80	45,72
891,97	36,48
892,14	34,02
892,30	48,63
892,47	39,18
892,64	52,59
892,80	30,20
892,97	45,59
893,14	37,16
893,31	44,00
893,47	43,02
893,64	43,64
893,81	47,51
893,97	37,67
894,14	42,92
>>>>>End Processed Spectral Data<<<<<
